117.89966666666666,24.403931666666665,219
118.06510067867096,24.453970647046038,198
117.98425333333333,24.452508333333334,220
118.04873697630306,24.428719239148315,213
118.41701248351208,24.360929804610457,218
118.15696820942384,24.346286697985732,217
118.06062166666666,24.570916666666665,218
117.98088000000001,24.402256666666673,220
118.06816333333333,24.456556666666668,186
118.22841563725491,24.26008637254902,219
118.06478999999999,24.464014999999996,220
118.21226832424102,24.294299329054766,219
118.2873553010075,24.41657343809452,220
118.42926666666666,24.408783333333332,220
118.17594666666666,24.637325,220
118.076395,24.507863333333333,214
118.28520593765461,24.42395550341239,218
118.13443087065488,24.31306449282625,219
118.18701987840726,24.53516333333333,220
118.069535,24.483258333333332,220
118.10518166666667,24.417691666666666,209
117.8729788034188,24.433740213675215,220
118.03838,24.552226666666666,213
118.001435,24.416841666666667,187
118.10062500000004,24.557551666666683,220
118.22383000315523,24.53311832316642,220
118.01334068451371,24.443605255457427,208
118.05988568665515,24.4747282859948,217
118.10818333333333,24.379596666666668,214
118.070915,24.453353333333332,220
118.10986166666666,24.413965,217
118.09947524137115,24.546218129836625,215
118.0660499999999,24.460050000000024,205
118.53222476184862,24.521607331104626,218
118.0491900716333,24.411510890268037,220
118.32342534618914,24.57884632047753,220
118.04029666666666,24.466146666666667,220
118.24531805056556,24.339388523461675,219
118.06630097113599,24.460007842920866,220
118.06080666666666,24.570771666666666,218
118.02485674956534,24.442314356251654,220
118.22875000000005,24.52942833333333,220
118.03832166666666,24.553005,220
118.06488833333333,24.453879999999998,182
118.06983864761906,24.482188815078885,220
118.22466102687888,24.29995615784334,220
118.06765178571428,24.470232916666664,214
118.05844336726632,24.428012524822996,218
118.38030666666667,24.220128333333335,220
118.17605497544082,24.637406296415726,220
117.987285,24.451241666666668,220
117.9216720442289,24.395715390490516,211
118.06981333333333,24.482181666666666,220
117.98533333333333,24.454341666666668,217
118.07036333333333,24.453925,198
117.9633962729317,24.455904731795748,214
118.06606666666664,24.460774904744323,220
117.90837987421382,24.399692610062893,218
118.06892377777777,24.45408561111111,182
118.01099294124253,24.4463535971223,205
118.00666696868916,24.440815128321848,207
118.08148166666666,24.52195,220
118.51161557825375,24.388773240326003,219
118.48027666666883,24.558926666666665,219
118.10071887359999,24.406724702400002,158
118.20226666666667,24.358001666666667,217
117.98191902551591,24.44719379012456,206
118.06798948276415,24.45684469644609,203
118.18642000000003,24.53556166666666,218
118.20704,24.34566,217
118.09066000000001,24.543895000000006,216
118.22305333333335,24.533624999999994,217
118.06922166666666,24.486755,220
118.28681333333333,24.41626,220
118.36256666666667,24.3219,218
118.11488833333334,24.40351,220
118.07053833333339,24.45353166666655,220
118.06051250443016,24.430630626832546,167
118.20381453885881,24.53087258402161,217
118.09934666666666,24.543213333333334,220
118.00806833333333,24.446813333333335,220
118.0720616270623,24.452165115339447,199
118.0655466666667,24.466875000000016,220
117.99775487712664,24.449081420919978,220
118.05331653721134,24.4494776048668,171
118.06155966666003,24.41191736202632,210
118.03569333333337,24.429483333333323,220
118.05253,24.52846,219
117.86248666666667,24.419496666666667,220
117.95700686637413,24.45740039610164,220
117.86873666666666,24.4323,219
118.31064291782087,24.217970192366884,220
118.18843254761319,24.53460666434527,217
118.13036069954778,24.321936092282527,207
118.18810000000002,24.53489333333333,220
118.06575166666667,24.461121666666667,220
118.08000916666666,24.516959999999997,220
118.17369808170315,24.3363022813778,212
118.054595,24.52847,218
118.0486447826925,24.411231475342383,202
118.068805,24.569351666666666,217
118.05320654752684,24.44919629657503,179
118.06935354781228,24.48355598237533,215
118.0392927805965,24.422086666666104,199
118.07693074945628,24.413902305923934,169
118.18430833333332,24.535326666666663,218
118.47341482447965,24.56498361292327,220
118.3795718793306,24.528972225103402,219
118.11637166666667,24.409886666666665,220
118.0768420971078,24.41989064434273,165
118.09409833333333,24.394451666666665,200
118.0772595694392,24.509576871747853,220
118.04838504142688,24.45733167999581,216
118.06919978110164,24.48441618582826,205
118.07348161614807,24.499469062502392,215
118.13322166666667,24.369185,194
117.8570314118813,24.42632917983623,220
118.099045,24.54702,220
118.18556833333334,24.340656666666668,217
118.01494707729469,24.44562,220
118.04081772242,24.42400728151107,211
118.12205000000006,24.404416666666677,220
118.40934022394606,24.415448820198584,220
118.06657808988544,24.455300505648193,207
118.09609166666667,24.400291666666668,212
118.03897666666667,24.55308,220
118.06449166666667,24.467056666666668,220
118.0653533333334,24.45261666666667,190
118.04830704735421,24.411278139593737,198
118.12943833333334,24.399513333333335,216
118.28557540767214,24.41558503496897,217
118.45702079958232,24.58274606698304,220
118.07011449067821,24.481735603872764,220
118.05696666666668,24.41135,220
118.06617166666666,24.569971666666667,220
118.12562,24.39422,215
118.32379209227896,24.33284832525313,220
118.06892233686568,24.449257666082474,196
118.13431552735837,24.37223260668374,195
118.19654,24.337466666666668,218
118.53210833333333,24.529228333333332,217
118.06943006088991,24.483182002126746,208
117.86355166666664,24.419245000000004,220
118.03790833333333,24.415611666666667,220
118.37760333333334,24.267381666666665,217
118.55757833543372,24.517510783655695,216
118.42777798828125,24.243034746093752,220
118.09888000000001,24.392908333333324,220
118.06565166666672,24.461110000000005,207
117.88258661235709,24.43273998127737,220
117.90076022717885,24.40364939314707,212
118.0819011797147,24.413718166921555,217
118.19562166666667,24.362881666666667,218
118.04276471066079,24.436641417084527,162
118.07983333333345,24.516333333333364,220
118.06618122836596,24.46266666666667,220
118.07082000000003,24.453268333333313,220
118.00020166666664,24.44849666666667,220
118.20812665469035,24.100957283006284,220
118.0514466666666,24.42615166666667,181
118.06741307279866,24.457464893398292,198
118.07355225720868,24.4993648342147,214
118.06606058724607,24.460805994754033,199
118.42383406327323,24.321596440209536,218
118.00422529902745,24.41732014483548,162
117.968135,24.455333333333332,220
118.07524,24.49994166666667,220
118.05181770489709,24.451586150921045,158
118.38154876526704,24.567314303647965,219
118.12499166666667,24.389455,219
118.14362099373727,24.368275549224307,197
117.8514267565551,24.43365945311026,220
118.10681065750315,24.40768241663076,214
118.05369249335831,24.449730000000017,199
118.17051666666663,24.350366666666673,217
118.3931040216103,24.282689764577455,219
118.10419333333333,24.410588333333333,214
118.04035000000002,24.41509166666667,220
118.10754666666674,24.579551666666674,220
118.1042413646542,24.40356575767889,176
118.042065,24.456505,172
118.03768166666667,24.552135,220
118.34165901515152,24.20768901515151,220
118.03454666666667,24.430733333333333,189
117.96995,24.454766666666668,215
118.03808,24.552586666666667,216
118.06016505838244,24.41210687040094,205
118.174785,24.537396666666666,219
118.134088353537,24.31302001422971,219
118.22268166666667,24.526316666666666,220
118.50006539347677,24.50736832465048,218
118.07188166666667,24.452423333333332,201
118.17605190787438,24.63741186216534,205
118.04831212606608,24.411305426306413,184
118.0734863515743,24.49944192308834,205
118.03678333333346,24.429100000000005,205
118.04864391040563,24.41123479255113,187
118.0732,24.501388333333335,205
117.8826011086099,24.43276068721638,205
118.32174922130508,24.330984050721575,205
118.55737488236457,24.517664539006354,203
118.06741222852898,24.45747420898631,186
118.0701338098206,24.481706916110006,205
118.06604999999999,24.460049999999995,190
118.28484748262568,24.428265555575514,204
118.0773424222171,24.509608010682207,205
118.50747811650291,24.387496117046027,202
118.40941045430202,24.415367690350465,202
118.48027666666667,24.55892666666667,204
118.03768166666667,24.552135,205
118.0465133141149,24.456039644790852,201
118.042065,24.456505,161
118.21396482953213,24.292535531958407,204
118.13282370174409,24.37373718218732,183
118.14085385929152,24.368311327544536,183
118.07353588138739,24.49936290747415,205
118.03447666666666,24.441226666666665,205
118.06754666666667,24.457466666666665,205
118.15870274141375,24.344803595062647,205
118.12798851674161,24.32493148807913,195
118.42630052631577,24.408429999999996,203
118.06535166666667,24.570226666666667,205
118.12943833333334,24.399513333333335,201
118.32342945126264,24.578841969546495,205
118.28735510574322,24.41656234096702,204
118.09951465476735,24.54617774274314,202
118.1898216666666,24.333411666666677,204
118.42923356119793,24.408792024739583,205
118.30917317460319,24.215845,205
118.04256666666667,24.456366666666668,205
118.20972790648432,24.102697801992257,205
118.07206654533609,24.45216531880037,205
117.91839905150897,24.396106621094,200
118.06539999999998,24.466623333333338,205
118.03897666666667,24.55308,205
118.18702166666667,24.535163333333333,205
118.00020166666673,24.448496666666642,205
118.064995,24.453943333333335,181
118.08090333333337,24.519526666666664,204
118.06892136350065,24.449257387941717,205
118.06449166666667,24.467056666666668,205
118.20824749026818,24.528728278427415,202
118.05566666666664,24.41945,205
117.98425333333333,24.452508333333334,205
118.2224666666666,24.53375833333334,205
118.05319682642488,24.44919490037799,205
118.06062166666666,24.570916666666665,205
117.89496985667141,24.405256225633376,201
118.1069259450448,24.407631432846983,198
118.13352333333333,24.310246666666668,205
118.06531,24.569711666666667,205
118.12713166666666,24.403835,203
118.12499166666667,24.389455,202
118.13406452809306,24.31287152758994,203
118.06746555555556,24.456388333333333,164
118.03902666666667,24.422033333333335,187
117.97945166666665,24.401919999999997,205
118.06940841656075,24.483196459235316,190
118.00806833333333,24.446813333333335,205
118.06489166666668,24.464390000000005,184
118.42128827009817,24.321928766479463,204
118.05858166666667,24.519401666666667,205
118.24750518624498,24.339429563432326,204
118.05162999999993,24.41239333333334,205
118.38956900976979,24.283467406388873,205
118.37760333333334,24.267381666666665,203
118.01687833333335,24.444953333333345,199
118.38182666666667,24.536263333333334,205
118.06630757980676,24.460014621597963,205
118.22301,24.533611666666665,201
118.17160809310775,24.337880068577665,198
118.07082,24.45326833333334,205
118.38410294230505,24.56716928964691,204
117.87299961860033,24.433738571463245,205
118.05990574712168,24.411968850762282,182
118.05335380363844,24.4496900326982,152
118.00562166666667,24.417605,172
118.13442734177517,24.312950062344,204
118.21703,24.352481666666666,203
118.04320628631764,24.438528691663727,139
118.03454666666667,24.430733333333333,168
118.06479000000002,24.464014999999996,205
118.06548,24.466553333333334,176
118.05144666666638,24.42615166666667,163
117.85702540850014,24.42636257826152,205
118.04921903729786,24.411499395957243,205
118.07449094626446,24.421362962804217,144
118.05936067031763,24.473135388354322,201
117.96384509180415,24.455786246162198,200
118.04115833333333,24.440518333333333,192
118.05866,24.519955,203
118.46307473684209,24.239144561403513,205
117.98337667477038,24.44669417852677,192
118.08403920049929,24.412637864059693,203
118.06193166666667,24.41175,195
118.06606666666667,24.460771666666666,205
118.01101877664645,24.446378909183274,162
118.05831924103967,24.431824071881607,149
118.10419333333333,24.410588333333333,199
118.22875000000005,24.52942833333333,205
118.07326166666667,24.501203333333333,205
118.06606695944433,24.460811011398704,182
118.05463888888889,24.492633333333337,205
118.18642,24.535561666666695,205
118.038145,24.55213,205
118.09409833333333,24.394451666666665,183
118.06816333333333,24.456556666666668,173
118.06982965473767,24.482206601595866,185
118.06509471063933,24.453969714472436,185
118.47340946538402,24.564973742354216,204
118.42881397259822,24.24378638668369,204
118.0663898167031,24.469921179423213,193
118.01494666666666,24.44562,205
118.06814624926378,24.456690831072276,188
118.07983333333323,24.516333333333307,205
118.02483099241633,24.442330491222705,205
118.13322166666667,24.369185,184
118.0474,24.412191666666665,154
118.01244495238096,24.444010809523807,196
118.1019715657782,24.405247464862633,149
118.06127787830735,24.41171352192214,193
118.45588222379439,24.583832892977693,205
118.06941191748258,24.48350657631134,196
118.07517654684787,24.415083736410146,153
118.22980093137254,24.26093931372549,203
118.12562,24.39422,202
118.09851387535194,24.40805363632873,135
118.072965,24.451326666666667,159
118.04369666666666,24.553016666666668,205
118.03569333333334,24.42948333333333,205
118.04876486990969,24.425131732360967,197
118.0692,24.484416666666675,205
118.04148833333333,24.444808333333334,205
118.05304347074524,24.45437607342478,153
118.04364166666667,24.452343333333335,154
118.11637166666667,24.409886666666665,205
118.18809999999985,24.534893333333343,205
118.06614309297126,24.46266723100497,187
117.98088000000001,24.40226,205
118.0687949871647,24.452552422601915,187
117.95699529189248,24.45739863035753,205
117.85144498789495,24.433674958277397,205
117.91090362149181,24.39869968643299,205
118.04083740618854,24.423965337300253,192
118.53232533911623,24.521464286545378,201
118.22268166666667,24.526316666666666,205
118.18843367503752,24.534606362723633,205
118.10986166666666,24.413965,203
118.09066000000001,24.543895,205
118.06981183052731,24.482190170606863,205
118.09205,24.545566666666666,205
118.25108500000005,24.32055166666666,201
118.28558025553002,24.415596881161477,204
118.19654,24.337466666666668,205
118.41896150125851,24.36147907145949,203
118.06180738696496,24.42589038124124,202
118.42645,24.4081,203
118.11488833333334,24.40351,205
118.06575166666667,24.461121666666667,205
118.37960660427753,24.528973329869242,203
118.099045,24.54702,205
