118.06510067867096,24.453970647046038,10
118.04873697630306,24.428719239148315,3
118.41701248351208,24.360929804610457,1
118.15696820942384,24.346286697985732,2
118.06062166666666,24.570916666666665,1
118.06816333333333,24.456556666666668,14
118.076395,24.507863333333333,4
118.28520593765461,24.42395550341239,1
118.10518166666667,24.417691666666666,11
118.03838,24.552226666666666,4
118.001435,24.416841666666667,31
118.01334068451371,24.443605255457427,5
118.05988568665515,24.4747282859948,2
118.10818333333333,24.379596666666668,6
118.10986166666666,24.413965,1
118.09947524137115,24.546218129836625,2
118.0660499999999,24.460050000000024,2
118.53222476184862,24.521607331104626,1
118.24531805056556,24.339388523461675,1
118.06488833333333,24.453879999999998,10
118.06765178571428,24.470232916666664,5
118.05844336726632,24.428012524822996,1
117.9216720442289,24.395715390490516,7
117.98533333333333,24.454341666666668,2
118.07036333333333,24.453925,11
117.9633962729317,24.455904731795748,4
117.90837987421382,24.399692610062893,1
118.06892377777777,24.45408561111111,8
118.01099294124253,24.4463535971223,11
118.00666696868916,24.440815128321848,6
118.51161557825375,24.388773240326003,1
118.10071887359999,24.406724702400002,56
117.98191902551591,24.44719379012456,8
118.06798948276415,24.45684469644609,6
118.18642000000003,24.53556166666666,1
118.20704,24.34566,1
118.22305333333335,24.533624999999994,2
118.36256666666667,24.3219,2
118.06051250443016,24.430630626832546,38
118.20381453885881,24.53087258402161,1
118.0720616270623,24.452165115339447,7
118.05331653721134,24.4494776048668,8
118.06155966666003,24.41191736202632,6
118.18843254761319,24.53460666434527,1
118.13036069954778,24.321936092282527,11
118.17369808170315,24.3363022813778,5
118.054595,24.52847,2
118.0486447826925,24.411231475342383,12
118.068805,24.569351666666666,2
118.05320654752684,24.44919629657503,7
118.06935354781228,24.48355598237533,2
118.0392927805965,24.422086666666104,15
118.07693074945628,24.413902305923934,48
118.0768420971078,24.41989064434273,49
118.09409833333333,24.394451666666665,19
118.04838504142688,24.45733167999581,3
118.06919978110164,24.48441618582826,8
118.07348161614807,24.499469062502392,3
118.13322166666667,24.369185,23
118.18556833333334,24.340656666666668,1
118.04081772242,24.42400728151107,8
118.06657808988544,24.455300505648193,2
118.09609166666667,24.400291666666668,6
118.0653533333334,24.45261666666667,9
118.04830704735421,24.411278139593737,17
118.12943833333334,24.399513333333335,3
118.28557540767214,24.41558503496897,1
118.12562,24.39422,2
118.06892233686568,24.449257666082474,13
118.13431552735837,24.37223260668374,18
118.19654,24.337466666666668,2
118.53210833333333,24.529228333333332,1
118.06943006088991,24.483182002126746,6
118.37760333333334,24.267381666666665,3
118.55757833543372,24.517510783655695,2
118.06565166666672,24.461110000000005,3
117.90076022717885,24.40364939314707,3
118.0819011797147,24.413718166921555,1
118.19562166666667,24.362881666666667,1
118.04276471066079,24.436641417084527,32
118.0514466666666,24.42615166666667,26
118.06741307279866,24.457464893398292,8
118.07355225720868,24.4993648342147,3
118.06606058724607,24.460805994754033,9
118.42383406327323,24.321596440209536,1
118.00422529902745,24.41732014483548,51
118.05181770489709,24.451586150921045,12
118.38154876526704,24.567314303647965,1
118.14362099373727,24.368275549224307,20
118.10681065750315,24.40768241663076,2
118.05369249335831,24.449730000000017,17
118.17051666666663,24.350366666666673,2
118.3931040216103,24.282689764577455,1
118.10419333333333,24.410588333333333,1
118.1042413646542,24.40356575767889,37
118.042065,24.456505,33
118.03454666666667,24.430733333333333,25
117.96995,24.454766666666668,2
118.03808,24.552586666666667,2
118.06016505838244,24.41210687040094,11
118.50006539347677,24.50736832465048,2
118.07188166666667,24.452423333333332,12
118.04831212606608,24.411305426306413,14
118.04864391040563,24.41123479255113,10
118.55737488236457,24.517664539006354,1
118.06741222852898,24.45747420898631,9
118.06604999999999,24.460049999999995,1
118.50747811650291,24.387496117046027,3
118.40941045430202,24.415367690350465,2
118.042065,24.456505,25
118.13282370174409,24.37373718218732,17
118.14085385929152,24.368311327544536,20
118.12798851674161,24.32493148807913,9
118.12943833333334,24.399513333333335,3
118.28735510574322,24.41656234096702,1
118.09951465476735,24.54617774274314,1
117.91839905150897,24.396106621094,4
118.064995,24.453943333333335,14
118.08090333333337,24.519526666666664,1
117.89496985667141,24.405256225633376,1
118.12713166666666,24.403835,1
118.12499166666667,24.389455,2
118.13406452809306,24.31287152758994,1
118.06746555555556,24.456388333333333,10
118.03902666666667,24.422033333333335,10
118.06940841656075,24.483196459235316,8
118.06489166666668,24.464390000000005,7
118.24750518624498,24.339429563432326,1
118.37760333333334,24.267381666666665,2
118.01687833333335,24.444953333333345,1
118.22301,24.533611666666665,3
118.17160809310775,24.337880068577665,5
118.38410294230505,24.56716928964691,1
118.05990574712168,24.411968850762282,17
118.05335380363844,24.4496900326982,9
118.00562166666667,24.417605,28
118.13442734177517,24.312950062344,1
118.21703,24.352481666666666,1
118.04320628631764,24.438528691663727,32
118.03454666666667,24.430733333333333,28
118.06548,24.466553333333334,15
118.05144666666638,24.42615166666667,29
118.07449094626446,24.421362962804217,50
118.05936067031763,24.473135388354322,1
117.96384509180415,24.455786246162198,3
118.04115833333333,24.440518333333333,7
118.05866,24.519955,1
117.98337667477038,24.44669417852677,8
118.06193166666667,24.41175,7
118.01101877664645,24.446378909183274,38
118.05831924103967,24.431824071881607,39
118.10419333333333,24.410588333333333,1
118.06606695944433,24.460811011398704,9
118.09409833333333,24.394451666666665,22
118.06816333333333,24.456556666666668,14
118.06982965473767,24.482206601595866,5
118.06509471063933,24.453969714472436,12
118.0663898167031,24.469921179423213,3
118.06814624926378,24.456690831072276,6
118.13322166666667,24.369185,18
118.0474,24.412191666666665,37
118.01244495238096,24.444010809523807,2
118.1019715657782,24.405247464862633,51
118.06127787830735,24.41171352192214,6
118.06941191748258,24.48350657631134,8
118.07517654684787,24.415083736410146,48
118.22980093137254,24.26093931372549,2
118.12562,24.39422,1
118.09851387535194,24.40805363632873,61
118.072965,24.451326666666667,11
118.04876486990969,24.425131732360967,4
118.05304347074524,24.45437607342478,9
118.04364166666667,24.452343333333335,26
118.06614309297126,24.46266723100497,2
118.0687949871647,24.452552422601915,6
118.04083740618854,24.423965337300253,9
118.53232533911623,24.521464286545378,4
118.10986166666666,24.413965,1
118.25108500000005,24.32055166666666,3
118.41896150125851,24.36147907145949,1
118.06180738696496,24.42589038124124,1
118.37960660427753,24.528973329869242,1
118.00626531744474,24.44103153528399,47
118.50182161043959,24.506715779547783,2
118.054595,24.52847,1
118.00839578469544,24.419791328748133,54
118.0653533333334,24.45261666666667,9
118.04364166666667,24.452343333333335,25
118.06539999999904,24.46662333333333,1
118.169585,24.339368333333333,1
118.065096270357,24.453928140630225,10
118.04876166666666,24.41199,36
118.05263666666667,24.528515,4
118.06939599405763,24.483201743383614,7
118.0689153251866,24.449258373726863,12
118.20750666666666,24.349451666666667,2
118.18982166666672,24.333411666666677,1
118.072965,24.451326666666667,12
118.55728557771313,24.517771126548872,2
